,t,x,v,a,u,x_up,x_down
4632,4.6325654987181055,235.4375,5000.0,-17999998.0,-6.103256702423096,275.12109375,-40.768146756329116
4633,4.633565620803322,214.4375,-20999.998046875,-25999998.0,-6.103256702423096,274.87109374999983,-40.71751384493668
4634,4.634565742888537,232.4375,18000.0,38999996.0,-6.103256702423096,274.62109374999994,-40.66688093354429
4635,4.635565864973752,218.4375,-13999.9990234375,-31999996.0,-6.103256702423096,274.37109375,-40.6162480221519
4636,4.636565987058968,205.4375,-12999.9990234375,999999.875,-6.103256702423096,274.12109374999983,-40.56561511075947
4637,4.637566109144183,224.4375,19000.0,31999996.0,-6.103256702423096,273.87109374999994,-40.51498219936708
4638,4.638566231229398,228.4375,3999.999755859375,-14999998.0,-6.103256702423096,273.62109375,-40.46434928797469
4639,4.639566353314614,264.4375,36000.0,31999996.0,-6.103256702423096,273.3710937499999,-40.41371637658226
4640,4.6405664753998295,224.4375,-40000.0,-75999992.0,-6.103256702423096,273.12109374999994,-40.36308346518987
4641,4.641566597485045,214.4375,-10000.0,29999996.0,-6.103256702423096,272.87109375,-40.312450553797476
4642,4.642566719570261,215.4375,999.9999389648438,10999999.0,-6.103256702423096,272.6210937499999,-40.26181764240504
4643,4.643566841655476,210.4375,-5000.0,-5999999.5,-6.103256702423096,272.37109374999994,-40.21118473101266
4644,4.644566963740691,194.4375,-15999.9990234375,-10999999.0,-6.103256702423096,272.12109375000006,-40.16055181962027
4645,4.645567085825907,198.4375,3999.999755859375,19999998.0,-6.103256702423096,271.8710937499999,-40.10991890822783
4646,4.646567207911122,190.4375,-7999.99951171875,-11999999.0,-6.103256702423096,271.62109374999994,-40.05928599683544
4647,4.647567329996338,186.4375,-3999.999755859375,3999999.5,-6.103256702423096,271.37109374999983,-40.00865308544301
4648,4.648567452081553,164.4375,-21999.998046875,-17999998.0,-6.103256702423096,271.1210937499999,-39.95802017405062
4649,4.649567574166769,169.4375,5000.0,26999996.0,-6.103256702423096,270.87109375,-39.90738726265823
4650,4.650567696251985,165.4375,-3999.999755859375,-8999999.0,-6.103256702423096,270.62109374999983,-39.8567543512658
4651,4.6515678183372,150.4375,-14999.9990234375,-10999999.0,-6.103256702423096,270.3710937499999,-39.80612143987341
4652,4.652567940422415,138.4375,-11999.9990234375,2999999.75,-6.103256702423096,270.12109375,-39.75548852848102
4653,4.653568062507631,125.4375,-12999.9990234375,-999999.875,-6.103256702423096,269.87109374999983,-39.70485561708858
4654,4.654568184592846,128.4375,2999.999755859375,15999998.0,-6.103256702423096,269.62109374999994,-39.65422270569619
4655,4.655568306678061,116.4375,-11999.9990234375,-14999998.0,-6.103256702423096,269.37109375,-39.60358979430381
4656,4.656568428763277,96.4375,-20000.0,-7999999.0,-6.103256702423096,269.3240349264706,-39.552956882911374
4657,4.6575685508484925,90.4375,-5999.99951171875,13999998.0,-6.103256702423096,269.27697610294115,-39.50232397151898
4658,4.658568672933709,74.4375,-15999.9990234375,-9999999.0,-6.103256702423096,269.2299172794117,-39.45169106012655
4659,4.659568795018924,64.4375,-10000.0,5999999.5,-6.103256702423096,269.18285845588235,-39.40105814873416
4660,4.660568917104139,67.4375,2999.999755859375,12999999.0,-6.103256702423096,269.1357996323529,-39.35042523734177
4661,4.661569039189355,67.4375,0.0,-2999999.75,-6.103256702423096,269.0887408088235,-39.29979232594933
4662,4.66256916127457,91.4375,23999.998046875,23999998.0,-6.103256702423096,269.0416819852941,-39.24915941455695
4663,4.663569283359785,56.4375,-35000.0,-58999992.0,-6.103256702423096,268.9946231617647,-39.19852650316456
4664,4.664569405445001,37.4375,-19000.0,15999998.0,-6.103256702423096,268.9475643382353,-39.147893591772124
4665,4.6655695275302165,31.4375,-5999.99951171875,12999999.0,-6.103256702423096,268.90050551470586,-39.09726068037973
4666,4.666569649615432,38.4375,6999.99951171875,12999999.0,-6.103256702423096,268.8534466911765,-39.04662776898734
4667,4.667569771700648,34.4375,-3999.999755859375,-10999999.0,-6.103256702423096,268.80638786764706,-38.99599485759491
4668,4.668569893785863,24.4375,-10000.0,-5999999.5,-6.103256702423096,268.75932904411764,-38.945361946202524
4669,4.669570015871078,15.4375,-9000.0,999999.875,-6.103256702423096,268.71227022058827,-38.89472903481013
4670,4.670570137956294,9.4375,-5999.99951171875,2999999.75,-6.103256702423096,268.6652113970588,-38.8440961234177
4671,4.671570260041509,16.4375,6999.99951171875,12999999.0,-6.103256702423096,268.6181525735294,-38.79346321202531
4672,4.672570382126725,13.4375,-2999.999755859375,-9999999.0,-6.107990741729736,268.57109375,-38.742830300632875
4673,4.67357050421194,19.4375,5999.99951171875,8999999.0,-6.107990741729736,268.52403492647056,-38.692197389240484
4674,4.674570626297156,8.4375,-10999.9990234375,-16999998.0,-6.107990741729736,268.4769761029412,-38.6415644778481
4675,4.675570748382372,22.4375,13999.9990234375,24999998.0,-6.107990741729736,268.4299172794117,-38.590931566455666
4676,4.676570870467587,5.4375,-17000.0,-30999996.0,-6.107990741729736,268.38285845588234,-38.540298655063275
4677,4.677570992552802,9.4375,3999.999755859375,20999998.0,-6.107990741729736,268.3357996323529,-38.489665743670884
4678,4.678571114638018,15.4375,5999.99951171875,1999999.75,-6.107990741729736,268.2887408088235,-38.43903283227845
4679,4.679571236723233,12.4375,-2999.999755859375,-8999999.0,-6.107990741729736,268.2416819852941,-38.38839992088606
4680,4.680571358808448,25.4375,12999.9990234375,15999998.0,-6.107990741729736,268.1946231617647,-38.337767009493675
4681,4.681571480893664,27.4375,1999.9998779296875,-10999999.0,-6.107990741729736,268.14756433823527,-38.28713409810124
4682,4.6825716029788795,10.4375,-17000.0,-18999998.0,-6.107990741729736,268.1005055147059,-38.23650118670885
4683,4.683571725064096,36.4375,25999.998046875,42999996.0,-6.107990741729736,268.0534466911764,-38.185868275316416
4684,4.684571847149311,37.4375,999.9999389648438,-24999998.0,-6.107990741729736,268.00638786764705,-38.135235363924025
4685,4.685571969234526,46.4375,9000.0,7999999.0,-6.107990741729736,267.9593290441176,-38.08460245253164
4686,4.686572091319742,62.4375,15999.9990234375,6999999.0,-6.107990741729736,267.9122702205882,-38.0339695411392
4687,4.687572213404957,62.4375,0.0,-15999998.0,-6.107990741729736,267.86521139705883,-37.983336629746816
4688,4.688572335490172,70.4375,7999.99951171875,7999999.0,-6.107990741729736,267.8181525735294,-37.932703718354425
4689,4.689572457575388,79.4375,9000.0,999999.875,-6.107990741729736,267.77109375,-37.88207080696199
4690,4.6905725796606035,76.4375,-2999.999755859375,-11999999.0,-6.107990741729736,267.72403492647055,-37.8314378955696
4691,4.691572701745819,89.4375,12999.9990234375,15999998.0,-6.107990741729736,267.6769761029412,-37.78080498417721
4692,4.692572823831035,101.4375,11999.9990234375,-999999.875,-6.107990741729736,267.62991727941176,-37.730172072784775
4693,4.69357294591625,114.4375,12999.9990234375,999999.875,-6.107990741729736,267.58285845588233,-37.67953916139239
4694,4.694573068001465,104.4375,-10000.0,-22999998.0,-6.107990741729736,267.53579963235296,-37.62890625
4695,4.695573190086681,108.4375,3999.999755859375,13999998.0,-6.107990741729736,267.48874080882354,-37.605650436046496
4696,4.696573312171896,137.4375,28999.998046875,24999998.0,-6.107990741729736,267.4416819852941,-37.58239462209302
4697,4.697573434257112,138.4375,999.9999389648438,-27999996.0,-6.107990741729736,267.3946231617647,-37.559138808139515
4698,4.698573556342327,185.4375,46999.99609375,45999996.0,-6.107990741729736,267.34756433823526,-37.53588299418603
4699,4.699573678427543,150.4375,-35000.0,-81999992.0,-6.107990741729736,267.3005055147059,-37.512627180232556
4700,4.700573800512759,161.4375,10999.9990234375,45999996.0,-6.107990741729736,267.25344669117646,-37.48937136627905
4701,4.701573922597974,179.4375,18000.0,6999999.0,-6.107990741729736,267.20638786764704,-37.46611555232557
4702,4.702574044683189,173.4375,-5999.99951171875,-23999998.0,-6.107990741729736,267.15932904411767,-37.44285973837209
4703,4.703574166768405,183.4375,10000.0,15999998.0,-6.107990741729736,267.1122702205882,-37.41960392441859
4704,4.70457428885362,191.4375,7999.99951171875,-1999999.75,-6.107990741729736,267.0652113970588,-37.396348110465105
4705,4.705574410938835,191.4375,0.0,-7999999.0,-6.107990741729736,267.01815257352945,-37.37309229651163
4706,4.706574533024051,207.4375,15999.9990234375,15999998.0,-6.107990741729736,266.97109374999997,-37.349836482558125
4707,4.7075746551092665,211.4375,3999.999755859375,-11999999.0,-6.107990741729736,266.9240349264706,-37.32658066860464
4708,4.708574777194483,199.4375,-11999.9990234375,-15999998.0,-6.107990741729736,266.87697610294117,-37.303324854651144
4709,4.709574899279698,207.4375,7999.99951171875,19999998.0,-6.107990741729736,266.82991727941175,-37.28006904069766
4710,4.710575021364913,220.4375,12999.9990234375,4999999.5,-6.107990741729736,266.7828584558824,-37.25681322674418
4711,4.711575143450129,253.4375,33000.0,19999998.0,-6.107990741729736,266.7357996323529,-37.23355741279068
4712,4.712575265535344,229.4375,-23999.998046875,-56999992.0,-6.107990741729736,266.6887408088235,-37.2103015988372
4713,4.713575387620559,225.4375,-3999.999755859375,19999998.0,-6.107990741729736,266.6416819852941,-37.187045784883715
4714,4.714575509705775,230.4375,5000.0,8999999.0,-6.107990741729736,266.5946231617647,-37.16378997093022
4715,4.7155756317909905,217.4375,-12999.9990234375,-17999998.0,-6.107990741729736,266.5475643382353,-37.140534156976734
4716,4.716575753876206,223.4375,5999.99951171875,18999998.0,-6.107990741729736,266.5005055147059,-37.11727834302325
4717,4.717575875961422,223.4375,0.0,-5999999.5,-6.107990741729736,266.45344669117645,-37.094022529069754
4718,4.718575998046637,201.4375,-21999.998046875,-21999998.0,-6.107990741729736,266.4063878676471,-37.07076671511627
4719,4.719576120131852,234.4375,33000.0,54999992.0,-6.107990741729736,266.35932904411766,-37.04751090116279
4720,4.720576242217068,212.4375,-21999.998046875,-54999992.0,-6.107990741729736,266.31227022058823,-37.02425508720929
4721,4.721576364302283,220.4375,7999.99951171875,29999996.0,-6.107990741729736,266.2652113970588,-37.00099927325581
4722,4.722576486387499,201.4375,-19000.0,-26999996.0,-6.107990741729736,266.2181525735294,-36.97774345930231
4723,4.723576608472714,211.4375,10000.0,28999996.0,-6.107990741729736,266.17109375,-36.95448764534883
4724,4.72457673055793,196.4375,-14999.9990234375,-24999998.0,-6.107990741729736,266.1240349264706,-36.931231831395344
4725,4.725576852643146,191.4375,-5000.0,9999999.0,-6.107990741729736,266.07697610294116,-36.90797601744185
4726,4.726576974728361,188.4375,-2999.999755859375,1999999.75,-6.107990741729736,266.02991727941173,-36.884720203488364
4727,4.727577096813576,171.4375,-17000.0,-13999998.0,-6.107990741729736,265.98285845588236,-36.86146438953488
4728,4.728577218898792,174.4375,2999.999755859375,19999998.0,-6.107990741729736,265.93579963235294,-36.83820857558138
4729,4.729577340984007,159.4375,-14999.9990234375,-17999998.0,-6.107990741729736,265.8887408088235,-36.8149527616279
4730,4.730577463069222,155.4375,-3999.999755859375,10999999.0,-6.107990741729736,265.84168198529414,-36.79169694767442
4731,4.731577585154438,131.4375,-23999.998046875,-19999998.0,-6.107990741729736,265.7946231617647,-36.76844113372092
4732,4.7325777072396535,139.4375,7999.99951171875,31999996.0,-6.107990741729736,265.7475643382353,-36.74518531976744
4733,4.73357782932487,124.4375,-14999.9990234375,-22999998.0,-6.107990741729736,265.70050551470587,-36.72192950581393
4734,4.734577951410085,158.4375,34000.0,48999996.0,-6.107990741729736,265.65344669117644,-36.698673691860456
4735,4.7355780734953,121.4375,-37000.0,-70999992.0,-6.107990741729736,265.6063878676471,-36.67541787790697
4736,4.736578195580516,115.4375,-5999.99951171875,30999996.0,-6.119680881500244,265.55932904411765,-36.65216206395347
4737,4.737578317665731,107.4375,-7999.99951171875,-1999999.75,-6.119680881500244,265.5122702205882,-36.62890624999999
4738,4.738578439750946,92.4375,-14999.9990234375,-6999999.0,-6.119680881500244,265.46521139705885,-36.60565043604651
4739,4.739578561836162,89.4375,-2999.999755859375,11999999.0,-6.119680881500244,265.41815257352937,-36.582394622093005
4740,4.7405786839213775,85.4375,-3999.999755859375,-999999.875,-6.119680881500244,265.37109375,-36.55913880813953
4741,4.741578806006593,56.4375,-28999.998046875,-24999998.0,-6.119680881500244,265.5816200657894,-36.535882994186046
4742,4.742578928091809,63.4375,6999.99951171875,35999996.0,-6.119680881500244,265.792146381579,-36.51262718023254
4743,4.743579050177024,52.4375,-10999.9990234375,-17999998.0,-6.119680881500244,266.0026726973684,-36.489371366279066
4744,4.74457917226224,50.4375,-1999.9998779296875,8999999.0,-6.119680881500244,266.213199013158,-36.46611555232556
4745,4.745579294347455,55.4375,5000.0,6999999.0,-6.119680881500244,266.4237253289474,-36.44285973837208
4746,4.74657941643267,39.4375,-15999.9990234375,-20999998.0,-6.119680881500244,266.6342516447368,-36.4196039244186
4747,4.747579538517886,39.4375,0.0,15999998.0,-6.119680881500244,266.8447779605264,-36.3963481104651
4748,4.748579660603101,41.4375,1999.9998779296875,1999999.75,-6.119680881500244,267.05530427631584,-36.373092296511615
4749,4.749579782688317,31.4375,-10000.0,-11999999.0,-6.119680881500244,267.2658305921052,-36.34983648255814
4750,4.750579904773533,25.4375,-5999.99951171875,3999999.5,-6.119680881500244,267.4763569078948,-36.326580668604635
4751,4.751580026858748,5.4375,-20000.0,-13999998.0,-6.119680881500244,267.6868832236842,-36.30332485465115
4752,4.752580148943963,22.4375,17000.0,36999996.0,-6.119680881500244,267.89740953947364,-36.280069040697676
4753,4.753580271029179,7.4375,-14999.9990234375,-31999996.0,-6.119680881500244,268.10793585526324,-36.25681322674417
4754,4.754580393114394,0.4375,-6999.99951171875,7999999.0,-6.119680881500244,268.31846217105266,-36.23355741279069
4755,4.755580515199609,26.4375,25999.998046875,32999996.0,-6.119680881500244,268.528988486842,-36.21030159883721
4756,4.756580637284825,16.4375,-10000.0,-35999996.0,-6.119680881500244,268.7395148026316,-36.18704578488371
4757,4.7575807593700405,45.4375,28999.998046875,38999996.0,-6.119680881500244,268.95004111842104,-36.163789970930225
4758,4.758580881455257,26.4375,-19000.0,-47999996.0,-6.119680881500244,269.16056743421063,-36.14053415697673
4759,4.759581003540472,28.4375,1999.9998779296875,20999998.0,-6.119680881500244,269.37109375000006,-36.117278343023244
4760,4.760581125625687,27.4375,-999.9999389648438,-2999999.75,-6.119680881500244,269.5816200657895,-36.09402252906976
4761,4.761581247710903,23.4375,-3999.999755859375,-2999999.75,-6.119680881500244,269.7921463815791,-36.070766715116264
4762,4.762581369796118,30.4375,6999.99951171875,10999999.0,-6.119680881500244,270.00267269736844,-36.04751090116278
4763,4.763581491881333,39.4375,9000.0,1999999.75,-6.119680881500244,270.21319901315786,-36.0242550872093
4764,4.764581613966549,40.4375,999.9999389648438,-7999999.0,-6.119680881500244,270.42372532894746,-36.0009992732558
4765,4.7655817360517645,54.4375,13999.9990234375,12999999.0,-6.119680881500244,270.6342516447369,-35.97774345930232
4766,4.76658185813698,51.4375,-2999.999755859375,-16999998.0,-6.119680881500244,270.84477796052624,-35.954487645348834
4767,4.767581980222196,55.4375,3999.999755859375,6999999.0,-6.119680881500244,271.05530427631584,-35.93123183139534
4768,4.768582102307411,68.4375,12999.9990234375,8999999.0,-6.119680881500244,271.26583059210526,-35.907976017441854
4769,4.769582224392627,81.4375,12999.9990234375,0.0,-6.119680881500244,271.47635690789485,-35.88472020348835
4770,4.770582346477842,114.4375,33000.0,19999998.0,-6.119680881500244,271.6868832236843,-35.86146438953487
4771,4.771582468563057,104.4375,-10000.0,-42999996.0,-6.119680881500244,271.8974095394737,-35.83820857558139
4772,4.772582590648273,106.4375,1999.9998779296875,11999999.0,-6.119680881500244,272.1079358552633,-35.814952761627886
4773,4.773582712733488,112.4375,5999.99951171875,3999999.5,-6.119680881500244,272.31846217105266,-35.79169694767441
4774,4.774582834818704,113.4375,999.9999389648438,-4999999.5,-6.119680881500244,272.5289884868421,-35.76844113372093
4775,4.77558295690392,121.4375,7999.99951171875,6999999.0,-6.119680881500244,272.7395148026317,-35.74518531976742
4776,4.776583078989135,135.4375,13999.9990234375,5999999.5,-6.119680881500244,272.9500411184211,-35.72192950581395
4777,4.77758320107435,126.4375,-9000.0,-22999998.0,-6.119680881500244,273.1605674342105,-35.69867369186046
4778,4.778583323159566,153.4375,26999.998046875,35999996.0,-6.119680881500244,273.3710937500001,-35.67541787790696
4779,4.779583445244781,150.4375,-2999.999755859375,-29999996.0,-6.119680881500244,273.5816200657895,-35.65216206395348
4780,4.780583567329996,155.4375,5000.0,7999999.0,-6.119680881500244,273.7921463815789,-35.62890625
4781,4.781583689415212,169.4375,13999.9990234375,8999999.0,-6.119680881500244,274.0026726973685,-35.747327302631646
4782,4.7825838115004276,176.4375,6999.99951171875,-6999999.0,-6.119680881500244,274.2131990131579,-35.865748355263186
4783,4.783583933585644,183.4375,6999.99951171875,0.0,-6.119680881500244,274.4237253289475,-35.98416940789483
4784,4.784584055670859,185.4375,1999.9998779296875,-4999999.5,-6.119680881500244,274.63425164473693,-36.10259046052637
4785,4.785584177756074,195.4375,10000.0,7999999.0,-6.119680881500244,274.8447779605263,-36.22101151315791
4786,4.78658429984129,189.4375,-5999.99951171875,-15999998.0,-6.119680881500244,275.0553042763159,-36.33943256578956
4787,4.787584421926505,209.4375,20000.0,25999998.0,-6.119680881500244,275.2658305921053,-36.4578536184211
4788,4.78858454401172,216.4375,6999.99951171875,-12999999.0,-6.119680881500244,275.47635690789474,-36.57627467105264
4789,4.789584666096936,206.4375,-10000.0,-16999998.0,-6.119680881500244,275.68688322368433,-36.69469572368428
4790,4.7905847881821515,205.4375,-999.9999389648438,8999999.0,-6.119680881500244,275.89740953947376,-36.81311677631582
4791,4.791584910267367,226.4375,20999.998046875,21999998.0,-6.119680881500244,276.1079358552631,-36.93153782894736
4792,4.792585032352583,215.4375,-10999.9990234375,-31999996.0,-6.119680881500244,276.3184621710527,-37.04995888157901
4793,4.793585154437798,235.4375,20000.0,30999996.0,-6.119680881500244,276.52898848684214,-37.16837993421055
4794,4.794585276523014,229.4375,-5999.99951171875,-25999998.0,-6.119680881500244,276.73951480263173,-37.286800986842195
4795,4.795585398608229,224.4375,-5000.0,999999.875,-6.119680881500244,276.95004111842115,-37.405222039473735
4796,4.796585520693444,221.4375,-2999.999755859375,1999999.75,-6.119680881500244,277.1605674342105,-37.523643092105274
4797,4.79758564277866,217.4375,-3999.999755859375,-999999.875,-6.119680881500244,277.3710937500001,-37.64206414473692
4798,4.7985857648638754,220.4375,2999.999755859375,6999999.0,-6.119680881500244,277.58162006578954,-37.76048519736846
4799,4.799585886949091,207.4375,-12999.9990234375,-15999998.0,-6.119680881500244,277.79214638157896,-37.87890625
4800,4.800586009034307,206.4375,-999.9999389648438,11999999.0,-6.15509033203125,278.00267269736855,-37.997327302631646
4801,4.801586131119522,207.4375,999.9999389648438,1999999.75,-6.15509033203125,278.213199013158,-38.115748355263186
4802,4.802586253204737,195.4375,-11999.9990234375,-12999999.0,-6.15509033203125,278.42372532894734,-38.234169407894726
4803,4.803586375289953,195.4375,0.0,11999999.0,-6.15509033203125,278.63425164473693,-38.35259046052637
4804,4.804586497375168,191.4375,-3999.999755859375,-3999999.5,-6.15509033203125,278.84477796052636,-38.47101151315791
4805,4.805586619460383,190.4375,-999.9999389648438,2999999.75,-6.15509033203125,279.0553042763158,-38.58943256578945
4806,4.806586741545599,214.4375,23999.998046875,24999998.0,-6.15509033203125,279.2658305921054,-38.7078536184211
4807,4.8075868636308146,180.4375,-34000.0,-57999992.0,-6.15509033203125,279.4763569078948,-38.82627467105264
4808,4.808586985716031,160.4375,-20000.0,13999998.0,-6.15509033203125,279.6868832236844,-38.94469572368428
4809,4.809587107801246,164.4375,3999.999755859375,23999998.0,-6.15509033203125,279.89740953947376,-39.06311677631582
4810,4.810587229886461,162.4375,-1999.9998779296875,-5999999.5,-6.15509033203125,280.1079358552632,-39.18153782894736
4811,4.811587351971677,147.4375,-14999.9990234375,-12999999.0,-6.15509033203125,280.3184621710528,-39.29995888157901
4812,4.812587474056892,134.4375,-12999.9990234375,1999999.75,-6.15509033203125,280.5289884868422,-39.41837993421055
4813,4.813587596142107,124.4375,-10000.0,2999999.75,-6.15509033203125,280.7395148026316,-39.53680098684209
4814,4.814587718227323,123.4375,-999.9999389648438,8999999.0,-6.15509033203125,280.9500411184212,-39.655222039473735
4815,4.8155878403125385,113.4375,-10000.0,-8999999.0,-6.15509033203125,281.1605674342106,-39.773643092105274
4816,4.816587962397754,107.4375,-5999.99951171875,3999999.5,-6.15509033203125,281.37109375,-39.892064144736814
4817,4.81758808448297,110.4375,2999.999755859375,8999999.0,-6.15509033203125,281.31295421511624,-40.01048519736846
4818,4.818588206568185,100.4375,-10000.0,-12999999.0,-6.15509033203125,281.2548146802325,-40.12890625
4819,4.819588328653401,84.4375,-15999.9990234375,-5999999.5,-6.15509033203125,281.19667514534876,-40.247327302631646
4820,4.820588450738616,87.4375,2999.999755859375,18999998.0,-6.15509033203125,281.1385356104651,-40.365748355263186
4821,4.821588572823831,69.4375,-18000.0,-20999998.0,-6.15509033203125,281.0803960755814,-40.484169407894726
4822,4.822588694909047,69.4375,0.0,17999998.0,-6.15509033203125,281.02225654069764,-40.60259046052637
4823,4.8235888169942625,53.4375,-15999.9990234375,-15999998.0,-6.15509033203125,280.96411700581393,-40.72101151315791
4824,4.824588939079478,47.4375,-5999.99951171875,9999999.0,-6.15509033203125,280.9059774709302,-40.83943256578945
4825,4.825589061164694,46.4375,-999.9999389648438,4999999.5,-6.15509033203125,280.84783793604646,-40.9578536184211
4826,4.826589183249909,30.4375,-15999.9990234375,-14999998.0,-6.15509033203125,280.78969840116275,-41.07627467105264
4827,4.827589305335124,41.4375,10999.9990234375,26999996.0,-6.15509033203125,280.73155886627904,-41.19469572368418
4828,4.82858942742034,29.4375,-11999.9990234375,-22999998.0,-6.15509033203125,280.67341933139534,-41.31311677631582
4829,4.829589549505555,47.4375,18000.0,29999996.0,-6.15509033203125,280.61527979651163,-41.43153782894736
4830,4.83058967159077,26.4375,-20999.998046875,-38999996.0,-6.15509033203125,280.5571402616279,-41.5499588815789
4831,4.831589793675986,17.4375,-9000.0,11999999.0,-6.15509033203125,280.49900072674416,-41.66837993421055
4832,4.832589915761202,20.4375,2999.999755859375,11999999.0,-6.15509033203125,280.44086119186045,-41.78680098684209
4833,4.833590037846418,24.4375,3999.999755859375,999999.875,-6.15509033203125,280.3827216569767,-41.905222039473735
4834,4.834590159931633,27.4375,2999.999755859375,-999999.875,-6.15509033203125,280.324582122093,-42.023643092105274
4835,4.835590282016848,14.4375,-12999.9990234375,-15999998.0,-6.15509033203125,280.26644258720927,-42.142064144736814
4836,4.836590404102064,10.4375,-3999.999755859375,8999999.0,-6.15509033203125,280.20830305232556,-42.26048519736846
4837,4.837590526187279,18.4375,7999.99951171875,11999999.0,-6.15509033203125,280.15016351744185,-42.37890625
4838,4.838590648272494,32.4375,13999.9990234375,5999999.5,-6.15509033203125,280.09202398255815,-42.49732730263154
4839,4.83959077035771,13.4375,-19000.0,-32999996.0,-6.15509033203125,280.0338844476744,-42.615748355263186
4840,4.8405908924429255,18.4375,5000.0,23999998.0,-6.15509033203125,279.9757449127907,-42.734169407894726
4841,4.841591014528141,34.4375,15999.9990234375,10999999.0,-6.15509033203125,279.91760537790697,-42.852590460526265
4842,4.842591136613357,70.4375,36000.0,19999998.0,-6.15509033203125,279.8594658430232,-42.97101151315791
4843,4.843591258698572,43.4375,-26999.998046875,-62999992.0,-6.15509033203125,279.8013263081395,-43.08943256578945
4844,4.844591380783788,47.4375,3999.999755859375,30999996.0,-6.15509033203125,279.7431867732558,-43.2078536184211
4845,4.845591502869003,50.4375,2999.999755859375,-999999.875,-6.15509033203125,279.6850472383721,-43.32627467105264
4846,4.846591624954218,60.4375,10000.0,6999999.0,-6.15509033203125,279.62690770348837,-43.44469572368418
4847,4.847591747039434,57.4375,-2999.999755859375,-12999999.0,-6.15509033203125,279.5687681686046,-43.56311677631582
4848,4.8485918691246495,79.4375,21999.998046875,24999998.0,-6.15509033203125,279.5106286337209,-43.68153782894736
4849,4.849591991209865,65.4375,-13999.9990234375,-35999996.0,-6.15509033203125,279.4524890988372,-43.7999588815789
4850,4.850592113295081,82.4375,17000.0,30999996.0,-6.15509033203125,279.3943495639534,-43.91837993421055
4851,4.851592235380296,89.4375,6999.99951171875,-9999999.0,-6.15509033203125,279.3362100290698,-44.03680098684209
4852,4.852592357465511,98.4375,9000.0,1999999.75,-6.15509033203125,279.27807049418607,-44.15522203947363
4853,4.853592479550727,98.4375,0.0,-8999999.0,-6.15509033203125,279.2199309593023,-44.273643092105274
4854,4.854592601635942,114.4375,15999.9990234375,15999998.0,-6.15509033203125,279.1617914244186,-44.392064144736814
4855,4.855592723721158,122.4375,7999.99951171875,-7999999.0,-6.15509033203125,279.10365188953483,-44.51048519736846
4856,4.856592845806373,136.4375,13999.9990234375,5999999.5,-6.15509033203125,279.0455123546511,-44.62890625
4857,4.857592967891589,128.4375,-7999.99951171875,-21999998.0,-6.15509033203125,278.9873728197674,-44.544568900602435
4858,4.858593089976805,148.4375,20000.0,27999996.0,-6.15509033203125,278.92923328488365,-44.4602315512048
4859,4.85959321206202,137.4375,-10999.9990234375,-30999996.0,-6.15509033203125,278.87109375,-44.375894201807235
4860,4.860593334147235,166.4375,28999.998046875,39999996.0,-6.15509033203125,278.8129542151163,-44.29155685240967
4861,4.861593456232451,163.4375,-2999.999755859375,-31999996.0,-6.15509033203125,278.7548146802325,-44.207219503012034
4862,4.862593578317666,164.4375,999.9999389648438,3999999.5,-6.15509033203125,278.6966751453488,-44.12288215361447
4863,4.863593700402881,179.4375,14999.9990234375,13999998.0,-6.15509033203125,278.6385356104651,-44.038544804216905
4864,4.864593822488097,183.4375,3999.999755859375,-10999999.0,-30.98516845703125,278.58039607558135,-43.95420745481927
4865,4.8655939445733125,228.4375,44999.99609375,40999996.0,-30.98516845703125,278.52225654069764,-43.869870105421704
4866,4.866594066658528,207.4375,-20999.998046875,-65999992.0,-30.98516845703125,278.46411700581393,-43.78553275602414
4867,4.867594188743744,201.4375,-5999.99951171875,14999998.0,-30.98516845703125,278.4059774709302,-43.7011954066265
4868,4.868594310828959,203.4375,1999.9998779296875,7999999.0,-30.98516845703125,278.3478379360465,-43.61685805722894
4869,4.869594432914175,224.4375,20999.998046875,18999998.0,-30.98516845703125,278.28969840116275,-43.5325207078313
4870,4.87059455499939,228.4375,3999.999755859375,-16999998.0,-30.98516845703125,278.23155886627904,-43.44818335843374
4871,4.871594677084605,212.4375,-15999.9990234375,-19999998.0,-30.98516845703125,278.17341933139534,-43.36384600903617
4872,4.872594799169821,203.4375,-9000.0,6999999.0,-30.98516845703125,278.1152797965116,-43.27950865963854
4873,4.8735949212550365,227.4375,23999.998046875,32999996.0,-30.98516845703125,278.05714026162786,-43.19517131024097
4874,4.874595043340252,215.4375,-11999.9990234375,-35999996.0,-30.98516845703125,277.99900072674416,-43.11083396084341
4875,4.875595165425468,214.4375,-999.9999389648438,10999999.0,-30.98516845703125,277.94086119186045,-43.02649661144577
4876,4.876595287510683,226.4375,11999.9990234375,12999999.0,-30.98516845703125,277.88272165697674,-42.94215926204821
4877,4.877595409595898,218.4375,-7999.99951171875,-19999998.0,-30.98516845703125,277.82458212209303,-42.85782191265065
4878,4.878595531681114,218.4375,0.0,7999999.0,-30.98516845703125,277.76644258720927,-42.77348456325301
4879,4.879595653766329,209.4375,-9000.0,-8999999.0,-30.98516845703125,277.70830305232556,-42.68914721385544
4880,4.880595775851545,214.4375,5000.0,13999998.0,-30.98516845703125,277.6501635174418,-42.604809864457806
4881,4.88159589793676,206.4375,-7999.99951171875,-12999999.0,-30.98516845703125,277.5920239825581,-42.52047251506024
